1217 31.3075 0.24185
1218 32.6937 0.229254
1219 31.4901 0.220754
1220 33.5998 0.261002
1221 34.0227 0.467258
1222 32.8485 0.330059
1223 31.8601 0.337854
1224 0 0
1225 32.0479 0.405289
1226 31.1687 0.22638
1227 33.2707 0.266181
1228 31.6577 0.249988
1229 32.3357 0.556888
1230 31.6046 0.287589
1231 32.5488 0.315235
1232 36.4218 1.05097
1233 31.6717 0.309625
1234 30.9564 0.25593
1235 33.2166 0.44446
1236 30.9689 0.2721
1237 32.479 0.250839
1238 33.136 0.272725
1239 32.8844 0.355993
1240 33.1837 0.295511
1241 33.6482 0.426316
1242 33.7264 0.288715
1243 33.1658 0.437919
1244 32.9431 0.349217
1245 32.0989 0.228988
1246 33.3084 0.359228
1247 31.8009 0.29611
1248 32.3051 0.24391
1249 33.0184 0.278452
1250 32.4299 0.311334
1251 33.0897 0.288636
1252 31.5135 0.237195
1253 32.0737 0.313819
1254 31.4271 0.18782
1255 32.0117 0.282734
1256 31.2664 0.234282
1257 32.2693 0.243525
1258 30.4472 0.393
1259 32.1983 0.264101
1260 31.5346 0.229942
1261 30.7494 0.319996
1262 31.4075 0.202575
1263 31.4941 0.236628
1264 31.5732 0.199688
1265 31.9932 0.284169
1266 31.2335 0.298455
1267 32.5351 0.254992
1268 31.4867 0.312649
1269 31.1393 0.294527
1270 24.5818 2.89155
1271 30.563 1.81821
1272 33.2913 0.263517
1273 31.0874 0.270804
1274 32.7459 0.412474
1275 32.5502 0.346819
1276 32.8401 0.256975
1277 31.8242 0.404087
1278 33.4856 0.269465
1279 32.2391 0.436456
1280 32.8858 0.37288
1281 32.7222 0.362944
1282 31.5018 0.296691
1283 32.4088 0.359401
1284 0 0
1285 32.3955 0.363252
1286 32.6336 0.351106
1287 32.5185 0.555818
1288 32.1701 0.222201
1289 36.0738 2.50036
1290 32.8376 0.291175
1291 30.6459 0.359491
1292 31.7249 0.412055
1293 30.7149 0.31062
1294 30.1874 0.212894
1295 31.6969 0.350263
1296 31.0736 0.338157
1297 33.6636 0.244254
1298 32.3492 0.325531
1299 33.7674 0.268568
1300 32.0698 0.290722
1301 32.7227 0.327226
1302 33.2021 0.256959
1303 33.2161 0.25598
1304 33.2647 0.23285
1305 32.3596 0.418261
1306 32.0389 0.243145
1307 30.8175 0.275442
1308 31.6034 0.386708
1309 30.1876 0.362817
1310 31.1201 0.270354
1311 31.4652 0.786673
1312 35.3353 1.25348
1313 32.4042 0.219915
1314 32.1228 0.366604
1315 31.2046 0.237901
1316 31.7634 0.324597
1317 33.4703 0.276293
1318 33.4546 0.239434
1319 31.5163 0.224642
1320 31.4804 0.24248
1321 31.8834 0.387869
1322 31.4085 0.322728
1323 30.6966 0.329904
1324 31.6517 0.312339
1325 32.5778 0.2333
1326 32.5452 0.169596
1327 32.1298 0.264614
1328 32.4155 0.224222
1329 31.9895 0.33456
1330 31.9874 0.209096
1331 33.0257 0.263987
1332 33.2088 0.29514
1333 33.5231 0.397818
1334 31.6951 0.286943
1335 33.1019 0.277935
1336 32.2208 0.249232
1337 30.7925 0.296889
1338 32.4414 0.183042
1339 31.99 0.32281
1340 31.4801 0.188948
1341 31.7983 0.214263
1342 32.4486 0.208467
1343 31.83 0.361628
1344 31.7684 0.345116
1345 31.7282 0.421392
1346 31.2429 0.29273
1347 31.4905 0.214515
1348 31.1449 0.264687
1349 32.1036 0.35014
1350 31.8214 0.665095
1351 32.6504 0.578497
1352 32.5916 0.364377
1353 31.3983 0.692255
1354 33.4798 0.295199
1355 31.1435 0.792274
1356 33.3794 0.291235
1357 31.4122 0.259613
1358 33.0908 0.293717
1359 32.5267 0.317088
1360 31.9723 0.682785
1361 33.4423 0.269486
1362 32.1665 0.269074
1363 34.0227 0.526378
1364 33.1854 0.389468
1365 33.3294 0.2683
1366 32.997 0.287982
1367 32.8804 0.337812
1368 31.5072 0.267232
1369 32.7024 0.195398
1370 32.5092 0.288467
1371 33.0519 0.26589
1372 31.4719 0.266664
1373 31.4669 0.278813
1374 32.5088 0.202735
1375 31.137 0.275292
1376 31.563 0.387521
1377 34.0648 0.401629
1378 33.2934 0.241377
1379 34.0502 0.326183
1380 32.3417 0.254976
1381 33.8088 0.504812
1382 33.3588 0.469721
1383 32.1783 0.272013
1384 31.6952 0.261714
1385 33.5171 0.263475
1386 32.7754 0.291821
1387 34.0248 0.327342
1388 34.9049 1.13021
1389 37.711 2.88517
1390 33.5349 0.652742
1391 31.4008 0.230434
1392 52.7368 6.09754
1393 32.811 0.339434
1394 34.587 0.479669
1395 31.8344 0.304056
1396 34.0165 0.525002
1397 35.0018 0.667458
1398 38.7917 6.46415
1399 33.3106 0.270535
1400 69.3648 10.2533
1401 45.4917 5.02137
1402 0 0
1403 33.0796 0.368638
1404 33.6633 0.299001
1405 33.476 0.250115
1406 33.4444 0.270061
1407 33.8482 0.304534
1408 33.1683 0.266716
1409 28.2685 4.92507
1410 32.8404 0.553023
1411 32.8357 0.384748
1412 28.8125 9.29587
1413 34.3833 0.419868
1414 33.1423 0.317323
1415 33.1595 0.259619
1416 34.5949 0.58013
1417 32.5427 0.312567
1418 34.1894 0.485655
1419 31.8247 0.343487
1420 33.054 0.346413
1421 33.2052 0.270402
1422 34.5169 0.48096
1423 32.74 0.297123
1424 34.4148 0.403039
1425 30.0529 4.90641
1426 33.1665 0.413641
1427 33.5385 0.326368
1428 34.4552 0.431764
1429 33.7137 0.490358
1430 33.418 0.418144
1431 33.0923 0.392932
1432 32.645 0.68003
1433 33.6439 0.860339
1434 33.4361 0.318958
1435 34.165 0.582764
1436 32.2887 0.742326
1437 34.058 0.564907
1438 32.229 0.355926
1439 0 0
1440 36.9991 2.08915
1441 31.6977 0.365161
1442 33.2722 0.766762
1443 32.5326 0.528452
1444 34.3627 0.775062
1445 33.4075 0.900237
1446 34.754 1.0675
1447 32.0976 0.47856
1448 33.2007 0.422544
1449 34.4943 0.866157
1450 34.4831 0.858299
1451 32.3228 0.514123
1452 30.952 0.446241
1453 31.0391 0.984165
1454 32.2582 0.683436
1455 32.2745 0.891797
1456 31.0287 1.82926
1457 31.9353 0.277637
1458 30.5708 1.11082
1459 32.4859 1.2417
1460 32.4519 0.475899
1461 32.2662 0.461601
1462 31.3119 1.18584
1463 33.6611 1.25339
1464 31.2018 0.3689
1465 33.8206 1.54013
1466 38.1145 3.56457
1467 32.4791 1.47651
1468 0 0
1469 30.8477 0.506409
1470 30.4866 0.699073
1471 31.4168 1.0134
1472 34.7344 1.71775
1473 32.5221 0.662215
1474 31.2449 0.369439
1475 34.0879 0.937117
1476 31.6129 0.335537
1477 34.6703 0.488032
1478 33.4089 0.314653
1479 33.8709 0.592248
1480 33.0127 0.476933
1481 32.11 1.3496
1482 31.6782 0.395963
1483 31.8566 0.694056
1484 33.3851 1.33379
1485 32.1608 0.282469
1486 33.8782 1.62198
1487 32.1747 0.427135
1488 30.2631 1.90069
1489 33.177 0.312526
1490 32.2188 0.305528
1491 32.1513 0.210772
1492 32.6201 0.338326
1493 31.2801 0.706509
1494 32.3694 0.320004
1495 34.0342 0.627467
1496 31.7534 0.362831
1497 33.3449 0.332681
1498 33.0281 0.43136
1499 32.1246 0.513208
1500 31.9086 0.369557
1501 31.6814 0.368233
1502 33.3088 0.372119
1503 34.0102 0.211964
1504 31.1989 0.426082
1505 31.9667 0.338636
1506 33.318 0.682701
1507 32.4653 0.283227
1508 33.6053 0.453786
1509 33.5461 0.232099
1510 33.89 0.250968
1511 32.0675 0.312026
1512 34.1514 0.563469
1513 32.1273 0.371629
1514 34.3519 0.396498
1515 34.3559 0.431615
1516 31.6554 0.486617
1517 33.0682 0.407471
1518 30.6779 2.26903
1519 102.316 35.2473
1520 32.2692 0.466926
1521 33.9258 0.593205
1522 34.5493 0.488297
1523 33.3735 0.2324
1524 33.9491 0.606248
1525 33.2331 0.298591
1526 31.9412 0.312194
1527 32.2552 0.224943
1528 31.2338 0.209186
1529 31.717 0.372996
1530 33.621 0.453532
1531 31.5916 0.564376
1532 33.5179 0.324959
1533 33.6808 0.434784
1534 33.5748 0.415781
1535 33.2813 0.301602
1536 0 0
1537 101.421 33.6767
1538 107.564 75.479
1539 55.3053 5.74565
1540 49.7622 6.00521
1541 48.0821 6.5469
1542 34.2825 0.543
1543 32.6576 0.231682
1544 34.6717 0.502093
1545 42.4998 4.64949
1546 32.2099 0.243925
1547 34.4624 0.190619
1548 33.0178 0.298503
1549 34.0698 0.478493
1550 33.1508 0.260842
1551 32.9021 0.324901
1552 0 0
1553 0 0
1554 31.3696 0.243904
1555 31.1785 0.248918
1556 31.2941 0.225348
1557 32.5148 0.294272
1558 31.0712 0.241134
1559 32.623 0.245525
1560 32.1467 0.256453
1561 31.858 0.384423
1562 34.5308 5.01633
1563 32.9281 0.365786
1564 34.4693 0.429056
1565 33.4935 0.294866
1566 33.2651 0.307739
1567 32.5057 0.296419
1568 32.4478 0.306951
1569 31.3079 0.264166
1570 33.04 0.291346
1571 31.2205 0.253689
1572 31.3038 0.242155
1573 30.6163 0.189222
1574 32.254 0.259628
1575 31.548 0.257466
1576 31.7657 0.251663
1577 33.3848 0.26777
1578 31.8837 0.330737
1579 31.4359 0.169951
1580 31.9403 0.289778
1581 32.1419 0.275394
1582 30.6017 0.167098
1583 31.1741 0.243842
1584 32.3758 0.267163
1585 32.8247 0.744119
1586 32.3652 0.205347
1587 32.4518 0.241622
1588 31.2943 0.263855
1589 0 0
1590 32.189 0.263311
1591 33.5885 0.320376
1592 34.2528 0.500571
1593 0 0
1594 32.0092 0.311557
1595 33.6273 0.276649
1596 31.7652 0.3233
1597 32.4039 0.234296
1598 30.3558 0.394655
1599 33.3249 0.269487
1600 32.2585 0.312919
1601 31.2461 0.263788
1602 33.2722 0.461117
1603 32.1031 0.260303
1604 32.1107 0.23038
1605 32.3863 0.349137
1606 33.2247 0.3514
1607 31.443 0.228578
1608 32.9424 0.30723
1609 33.2356 0.245427
1610 32.1107 0.26836
1611 31.6454 0.267436
1612 33.3884 0.269773
1613 32.6137 0.347922
1614 33.3886 0.247606
1615 32.5836 0.342232
1616 32.4504 0.879551
1617 31.3743 0.260825
1618 33.3477 0.25037
1619 31.3662 0.251356
1620 34.1169 0.561344
1621 31.6267 0.305466
1622 33.9693 0.345492
1623 31.9451 0.365226
1624 33.2903 0.21951
1625 32.1102 0.471058
1626 31.9249 0.353615
1627 33.6428 0.319532
1628 33.3897 0.480087
1629 31.853 0.283233
1630 31.2291 0.279139
1631 31.4672 0.314492
1632 36.8686 1.20796
1633 30.9721 0.270887
1634 32.385 0.265515
1635 31.622 0.313732
1636 31.882 0.323346
1637 31.1691 0.278407
1638 31.2345 0.246624
1639 31.584 0.265343
1640 31.7508 0.29132
1641 32.9587 0.415256
1642 32.6103 0.353529
1643 32.8785 0.449082
1644 33.8229 0.349941
1645 31.5007 0.284579
1646 31.7185 0.338678
1647 31.0409 0.278237
1648 31.521 0.281481
1649 31.6004 0.234664
1650 31.7997 0.609966
1651 32.7497 0.39586
1652 32.4421 0.306571
1653 30.7364 0.342671
1654 31.1948 0.263249
1655 31.8672 0.337514
1656 33.5602 0.258932
1657 31.5685 0.254769
1658 31.4769 0.218133
1659 30.1354 0.630643
1660 33.1604 0.44961
1661 31.1527 0.346593
1662 31.343 0.235142
1663 32.3799 0.234606
1664 31.7317 0.287619
1665 31.7141 0.4264
1666 32.6369 0.287561
1667 33.8737 0.598908
1668 33.2276 0.253011
1669 33.9539 0.525763
1670 33.5084 0.28905
1671 32.3359 0.31052
1672 30.7332 0.875709
1673 32.97 0.357297
1674 31.1412 0.236697
1675 31.7047 0.248912
1676 31.2418 0.726446
1677 30.9673 0.346873
1678 31.1554 0.336186
1679 30.7046 0.330553
1680 31.5284 0.271452
1681 33.6034 0.644891
1682 33.8621 0.570797
1683 30.9216 0.293566
1684 32.4946 0.277565
1685 32.482 0.314735
1686 31.5284 0.287505
1687 31.1208 0.267957
1688 33.1227 0.305318
1689 33.534 0.291688
1690 33.2374 0.304836
1691 33.8028 0.639254
1692 33.5888 0.554137
1693 32.6123 0.292415
1694 33.303 0.392048
1695 34.0712 0.548715
1696 34.3102 0.129002
1697 34.0509 0.492299
1698 31.5123 0.284434
1699 32.3255 0.292307
1700 32.0686 0.847728
1701 31.2994 0.252415
1702 30.4215 0.500584
1703 32.9367 0.277166
1704 31.194 0.279853
1705 30.9863 0.318325
1706 32.8872 0.289249
1707 30.4182 0.429032
1708 30.7282 0.384608
1709 0 0
1710 33.6007 0.385802
1711 33.2992 0.266519
1712 64.8687 7.55941
1713 31.6326 0.267855
1714 30.8439 0.241394
1715 30.3801 0.306717
1716 32.0937 0.386388
1717 31.5035 0.266094
1718 32.5314 0.263452
1719 32.7821 0.330448
1720 30.8719 0.3025
1721 31.4805 0.297615
1722 31.4664 0.311839
1723 31.0436 0.289884
1724 31.0229 0.246602
1725 33.1236 0.327224
1726 33.941 0.496448
1727 34.4262 0.939504
1728 35.3383 0.245879
1729 32.0501 0.352254
1730 31.4783 0.244935
1731 31.0947 0.23584
1732 32.0743 0.237105
1733 32.5008 0.278756
1734 31.8035 0.298271
1735 31.6151 0.276468
1736 32.2778 0.224758
1737 31.0091 0.234879
1738 32.872 0.375402
1739 32.1745 0.230077
1740 31.8785 0.354199
1741 30.0788 0.7112
1742 32.3518 0.324889
1743 31.3498 0.225471
1744 31.4246 0.245801
1745 30.0684 0.372242
1746 31.4146 0.224858
1747 32.3434 0.178279
1748 33.2103 0.272074
1749 31.2555 0.227956
1750 30.76 0.30422
1751 32.2784 0.251673
1752 30.5681 0.308882
1753 30.6669 0.21364
1754 32.1184 0.288658
1755 33.3214 0.270697
1756 32.2499 0.273944
1757 32.9943 0.387497
1758 30.9428 0.283591
1759 32.5451 0.324892
1760 29.6351 0.876528
1761 33.4465 0.294636
1762 32.7505 0.423315
1763 33.6571 0.335427
1764 31.5754 0.328697
1765 33.0033 0.277784
1766 32.8478 0.339247
1767 31.5117 0.398113
1768 33.9215 0.611928
1769 33.3009 0.292139
1770 32.1434 0.309182
1771 31.4634 0.354262
1772 33.239 0.260124
1773 33.4611 0.635602
1774 32.1485 0.310565
1775 33.8226 0.472973
1776 33.7878 0.46056
1777 33.9133 0.317466
1778 32.0892 0.447809
1779 33.4056 0.242115
1780 31.5138 0.252025
1781 34.5267 0.446103
1782 32.418 0.280855
1783 31.8153 0.318675
1784 31.4584 0.271895
1785 32.6107 0.306024
1786 33.1507 0.222614
1787 31.7116 0.282211
1788 31.54 0.291779
1789 31.7747 0.324752
1790 31.8628 0.433625
1791 34.4863 0.49048
1792 34.0887 0.583127
1793 33.8241 0.355321
1794 34.1192 0.42213
1795 33.3581 0.527199
1796 33.482 0.555356
1797 31.9088 0.390743
1798 33.2059 0.262234
1799 33.2984 0.243052
1800 34.1472 0.435449
1801 31.1842 0.261871
1802 32.1061 0.385657
1803 31.0821 0.312973
1804 30.7202 0.460525
1805 33.1676 0.250481
1806 31.7354 0.301811
1807 33.1831 0.230873
1808 33.152 0.276142
1809 32.6105 0.272691
1810 33.056 0.409354
1811 32.1356 0.348584
1812 32.135 0.278051
1813 32.4479 0.261682
1814 33.3349 0.259863
1815 33.884 0.353011
1816 33.7072 0.318032
1817 32.616 0.257675
1818 33.8183 0.268159
1819 34.2452 0.542243
1820 33.5134 0.324555
1821 32.5428 0.286765
1822 33.0611 0.396286
1823 33.2214 0.295497
1824 33.2008 0.239659
1825 31.3738 0.327839
1826 33.2903 0.266729
1827 33.6032 0.315269
1828 33.5163 0.300949
1829 32.9486 0.342195
1830 34.174 0.494874
1831 28.9615 5.34623
1832 34.0105 0.447835
1833 31.5536 0.217652
1834 32.4794 0.330074
1835 33.056 0.267218
1836 32.485 0.336112
1837 33.2582 0.285268
1838 31.7492 0.352323
1839 30.8106 0.2812
1840 33.1319 0.451776
1841 0 0
1842 0 0
1843 0 0
1844 0 0
1845 0 0
1846 0 0
1847 0 0
1848 0 0
1849 0 0
1850 0 0
1851 0 0
1852 0 0
1853 0 0
1854 0 0
1855 0 0
1856 0 0
1857 0 0
1858 0 0
1859 0 0
1860 0 0
1861 0 0
1862 0 0
1863 0 0
1864 0 0
1865 0 0
1866 0 0
1867 0 0
1868 0 0
1869 0 0
1870 0 0
1871 0 0
1872 0 0
1873 0 0
1874 0 0
1875 0 0
1876 0 0
1877 0 0
1878 0 0
1879 0 0
1880 0 0
1881 0 0
1882 0 0
1883 0 0
1884 0 0
1885 0 0
1886 0 0
1887 0 0
1888 0 0
1889 0 0
1890 0 0
1891 0 0
1892 0 0
1893 0 0
1894 0 0
1895 0 0
1896 0 0
1897 0 0
1898 0 0
1899 0 0
1900 0 0
1901 0 0
1902 0 0
1903 0 0
1904 0 0
1905 0 0
1906 0 0
1907 0 0
1908 0 0
1909 0 0
1910 0 0
1911 0 0
1912 0 0
1913 0 0
1914 0 0
1915 0 0
1916 0 0
1917 0 0
1918 0 0
1919 0 0
