1221 44.5849 4.86046
1222 69.0362 6.75621
1223 78.0498 2.59851
1224 0 0
1225 76.901 5.08712
1226 -10 0
1227 60.48 5.83257
1228 70.8711 3.87454
1229 65.7583 6.15253
1230 76.5062 6.54331
1231 61.3346 7.8821
1232 18.1707 2.38678
1233 71.4394 2.49741
1234 11.025 13.3922
1235 57.1028 5.64298
1236 62.5638 7.21268
1237 75.1562 6.17854
1238 63.2389 5.90089
1239 66.2459 6.11717
1240 61.4761 4.97774
1241 51.3725 5.47819
1242 48.5408 4.23536
1243 62.2727 5.63647
1244 72.3585 7.20086
1245 71.528 4.03376
1246 59.5527 5.25589
1247 70.7762 3.50946
1248 74.0856 5.05243
1249 55.5794 5.97639
1250 61.8923 6.85028
1251 53.7752 5.25619
1252 86.488 1.95005
1253 75.1552 3.81877
1254 54.6933 15.8006
1255 64.3368 3.21133
1256 65.3623 2.52732
1257 72.1773 6.65758
1258 57.5021 14.8005
1259 71.7096 2.901
1260 68.5024 2.88347
1261 60.6165 14.4236
1262 69.8961 4.72373
1263 68.3348 1.7327
1264 91.3593 4.75952
1265 71.2783 3.87799
1266 64.9376 11.0782
1267 66.6051 14.5476
1268 64.2995 6.21556
1269 63.3866 1.13552
1270 -10 0
1271 74.0749 1.85788
1272 52.7825 6.01485
1273 65.5195 17.3299
1274 61.7611 5.90637
1275 65.6342 6.32496
1276 60.9775 6.0855
1277 72.6165 3.84741
1278 45.3899 4.65378
1279 68.7644 6.08038
1280 57.0055 5.38586
1281 67.4337 6.13158
1282 63.1748 17.2809
1283 70.9962 3.32477
1284 14.8328 4.87809
1285 71.4517 6.08077
1286 68.1042 5.93511
1287 69.9095 2.63899
1288 68.6183 3.9432
1289 20.0025 3.44127
1290 67.2456 5.32774
1291 67.9458 6.0569
1292 68.2072 3.08427
1293 62.1451 2.56422
1294 60.5487 1.74429
1295 69.7971 0.565277
1296 71.7002 12.5657
1297 55.5 4.72315
1298 76.3816 4.20824
1299 48.5153 5.60068
1300 72.5159 2.46595
1301 73.6241 6.04751
1302 67.9125 5.467
1303 66.9497 5.41698
1304 63.1669 5.72477
1305 76.4501 5.55262
1306 64.3456 18.7962
1307 64.3308 1.532
1308 72.5271 7.46841
1309 -10 0
1310 53.778 4.57625
1311 67.4065 3.51971
1312 22.9606 2.84761
1313 73.2683 5.79668
1314 74.7322 2.98689
1315 -10 0
1316 74.0314 5.71637
1317 55.6209 4.81431
1318 59.7402 6.63121
1319 71.9839 10.5273
1320 66.281 2.54366
1321 72.4217 4.43317
1322 76.0568 2.5554
1323 -10 0
1324 74.3988 5.27132
1325 72.8959 5.63964
1326 70.3556 6.50086
1327 74.5886 4.42741
1328 73.2022 4.76478
1329 71.4449 4.55672
1330 68.3751 1.3312
1331 63.0595 7.5736
1332 59.5557 5.81718
1333 57.2612 4.87819
1334 67.8444 2.37741
1335 70.2359 6.03882
1336 72.0192 4.15465
1337 60.0687 2.56153
1338 74.2747 5.28943
1339 65.0055 11.9323
1340 67.0395 2.22971
1341 71.4788 4.18231
1342 75.2035 7.19919
1343 72.8447 7.37586
1344 76.518 1.88851
1345 68.2019 5.64179
1346 -10 0
1347 63.2661 7.97786
1348 71.3944 2.21758
1349 75.5849 3.73479
1350 72.1696 3.28133
1351 70.1368 6.81301
1352 70.8587 4.4593
1353 71.0895 1.65718
1354 54.6013 5.05438
1355 -10 0
1356 55.9339 6.77296
1357 61.314 2.59271
1358 61.1094 5.11827
1359 71.5111 6.0971
1360 65.1969 2.41145
1361 17.5412 7.44051
1362 24.5214 5.66985
1363 13.9986 14.9488
1364 50.6052 5.66152
1365 48.3673 5.73596
1366 57.3485 5.18353
1367 -10 0
1368 31.5357 5.20259
1369 65.7413 6.52943
1370 34.2362 5.40724
1371 69.6726 5.11391
1372 53.195 6.08145
1373 52.6382 5.32078
1374 62.0217 5.80768
1375 58.9391 6.18609
1376 71.0249 4.76637
1377 44.8382 4.85974
1378 65.3563 4.70804
1379 43.8895 4.61087
1380 74.1214 5.30324
1381 52.3642 5.20649
1382 59.8319 6.19287
1383 73.7359 3.22909
1384 73.2797 2.22776
1385 57.3831 5.47589
1386 70.9927 6.4838
1387 40.2396 5.85384
1388 48.252 5.09714
1389 37.1416 6.75595
1390 28.7563 5.83808
1391 32.1113 5.42839
1392 28.9616 6.70718
1393 -10 0
1394 57.8019 5.55633
1395 72.8372 13.5179
1396 46.3996 4.07492
1397 59.9106 5.61886
1398 48.7021 4.11378
1399 62.5844 7.15926
1400 71.0696 5.52147
1401 32.8668 3.25161
1402 24.3336 2.40523
1403 62.3828 5.21631
1404 47.8765 5.36674
1405 58.3467 5.46396
1406 54.6323 5.2008
1407 52.16 6.29157
1408 65.1586 15.173
1409 26.2682 2.96679
1410 58.4402 6.08431
1411 60.7367 6.85669
1412 31.8171 3.556
1413 69.1813 3.6695
1414 63.4184 6.26334
1415 63.7796 5.31424
1416 59.8062 18.4257
1417 71.6205 5.75221
1418 74.5841 5.95202
1419 70.3684 5.82888
1420 64.9836 6.76249
1421 -10 0
1422 15.7618 4.10431
1423 73.8313 4.4731
1424 74.7152 5.33851
1425 26.7846 2.97026
1426 51.8737 5.38069
1427 52.0912 5.93206
1428 40.7386 4.69139
1429 48.1299 4.92452
1430 56.9021 5.62026
1431 59.4841 6.13121
1432 67.8641 5.74157
1433 46.969 5.02486
1434 52.7677 6.63896
1435 39.369 4.61926
1436 68.4591 2.88596
1437 40.5985 4.7368
1438 69.2284 13.0954
1439 -10 0
1440 40.9456 6.03264
1441 71.8016 2.6811
1442 41.5571 3.3403
1443 65.3921 5.66199
1444 36.101 4.58691
1445 50.9613 5.09655
1446 28.3142 3.64485
1447 72.965 5.78191
1448 54.512 7.11984
1449 32.3304 3.94969
1450 31.1654 4.66609
1451 41.2503 5.72186
1452 61.7871 12.1122
1453 71.6842 4.09336
1454 71.9437 6.37611
1455 65.2376 5.56073
1456 57.8847 4.32676
1457 66.5987 3.22202
1458 69.0863 3.86239
1459 73.4286 6.28429
1460 68.6515 6.29655
1461 72.4292 5.43201
1462 58.3285 12.3061
1463 63.1427 6.12931
1464 55.1497 10.8771
1465 65.8761 6.40235
1466 58.2688 6.39778
1467 69.4111 5.20976
1468 73.143 4.89993
1469 70.4933 5.42631
1470 63.8764 2.15875
1471 64.9889 5.07003
1472 23.4826 2.4776
1473 72.606 3.32762
1474 60.5884 1.38217
1475 50.177 5.944
1476 67.8698 4.94786
1477 36.9724 4.21275
1478 56.7969 5.48149
1479 49.4059 4.22649
1480 67.844 5.19013
1481 73.6123 5.4919
1482 73.9374 2.57073
1483 70.7689 4.61026
1484 64.8069 6.04376
1485 63.9215 1.13025
1486 49.7415 5.49229
1487 67.0442 0.261383
1488 54.7681 6.54639
1489 53.2753 5.22944
1490 72.9909 6.42198
1491 72.023 13.6519
1492 64.3418 5.22596
1493 60.7579 6.55573
1494 73.8824 4.72206
1495 47.1131 5.15455
1496 65.7213 4.35076
1497 60.9874 6.07614
1498 65.5856 7.34424
1499 74.3763 6.73785
1500 70.0524 4.11118
1501 62.787 3.59609
1502 61.1155 6.14111
1503 47.2546 4.16443
1504 66.8192 7.38278
1505 67.5438 3.43903
1506 54.7235 5.37481
1507 66.2041 5.71908
1508 48.974 5.15053
1509 50.5379 5.70142
1510 44.3045 5.1503
1511 67.3056 3.74807
1512 38.1478 4.27414
1513 64.262 4.08576
1514 41.0342 4.58354
1515 38.089 3.96551
1516 70.3256 5.85055
1517 52.5401 5.42249
1518 64.6282 6.95554
1519 14.1241 19.3243
1520 69.0748 5.98619
1521 43.7519 4.80669
1522 31.1764 4.60037
1523 55.8048 5.10345
1524 42.6128 5.173
1525 57.493 4.40813
1526 75.5376 5.07479
1527 71.8788 5.92451
1528 60.5707 2.82059
1529 67.8518 6.80485
1530 47.7462 4.94473
1531 65.5405 1.0607
1532 50.2908 5.38777
1533 48.4866 5.74269
1534 51.1911 5.72901
1535 53.5906 5.81907
1536 -10 0
1537 12.6656 4.67214
1538 11.5342 13.4094
1539 20.1866 2.52723
1540 18.6535 2.98024
1541 20.7779 2.45895
1542 36.1714 4.1437
1543 63.4749 6.23476
1544 29.8101 4.01716
1545 21.5704 1.69558
1546 72.4954 6.36731
1547 33.7254 3.92044
1548 60.6443 5.79769
1549 40.1525 4.6771
1550 58.572 5.11737
1551 65.5882 6.52396
1552 -10 0
1553 21.0744 15.0643
1554 63.8785 2.84827
1555 69.3526 0.449377
1556 -10 0
1557 65.6761 6.88536
1558 70.7985 3.51687
1559 65.0984 3.75938
1560 71.9862 4.95624
1561 70.2477 8.18471
1562 24.4737 2.78398
1563 63.1535 6.73814
1564 33.6118 4.49551
1565 51.3508 5.79803
1566 55.1242 5.70326
1567 68.5416 6.06275
1568 70.8249 6.57198
1569 67.846 2.80609
1570 58.8363 5.62438
1571 58.4132 12.8151
1572 65.61 14.3815
1573 -10 0
1574 75.9482 5.18012
1575 70.2952 2.88368
1576 66.7225 3.0231
1577 51.3884 4.90834
1578 73.2644 1.04343
1579 70.963 2.11674
1580 75.179 4.0088
1581 73.2877 3.8698
1582 -10 0
1583 63.2624 3.83993
1584 70.3589 4.92432
1585 62.1209 5.07597
1586 70.5371 5.00369
1587 66.3539 5.37786
1588 49.3836 15.0945
1589 -10 0
1590 71.4567 3.1778
1591 50.4293 5.4925
1592 37.3253 4.35532
1593 -10 0
1594 74.6422 4.00368
1595 50.8433 4.49716
1596 69.116 2.12604
1597 70.0776 6.61283
1598 -10 0
1599 54.8411 5.49119
1600 72.275 6.63394
1601 89.3334 3.34905
1602 52.9101 5.63448
1603 71.8352 2.47625
1604 72.935 6.09487
1605 70.7953 4.2955
1606 53.3403 6.99323
1607 64.5119 5.5024
1608 60.8192 5.12883
1609 54.532 6.59803
1610 71.4117 4.3668
1611 72.7567 2.75544
1612 51.7579 5.88988
1613 67.8329 6.13217
1614 51.9939 5.9944
1615 64.5447 5.70028
1616 71.2109 6.6072
1617 90.3639 2.00387
1618 60.8284 5.324
1619 78.3044 15.1316
1620 40.5775 5.20001
1621 72.5411 4.02479
1622 42.9809 5.13812
1623 69.9205 4.61942
1624 62.3712 5.14829
1625 83.4316 0.721787
1626 82.7147 5.5905
1627 49.0423 5.64185
1628 49.8775 5.43389
1629 77.0542 6.92879
1630 72.4432 1.85755
1631 66.8249 4.24229
1632 17.8096 7.9893
1633 60.6631 3.07839
1634 73.8675 7.12111
1635 75.8709 5.34355
1636 74.8529 4.83569
1637 -10 0
1638 68.6855 4.9968
1639 70.7087 4.92496
1640 71.5197 4.84539
1641 59.8908 5.45116
1642 85.3596 5.5911
1643 79.843 6.16284
1644 47.602 5.40464
1645 86.4913 1.63928
1646 75.9452 1.91855
1647 -10 0
1648 76.6764 3.20954
1649 66.3953 5.45925
1650 69.012 3.84554
1651 63.7857 5.30729
1652 69.3337 5.45858
1653 73.3638 13.7103
1654 63.8601 12.4597
1655 71.6867 2.53966
1656 53.5564 5.55405
1657 75.7034 3.41993
1658 71.3445 4.0362
1659 -10 0
1660 60.9211 5.25519
1661 71.3498 4.7582
1662 70.6654 3.12167
1663 72.6567 4.99576
1664 70.9577 2.60405
1665 73.8436 6.16883
1666 63.7605 6.05969
1667 40.4229 7.53531
1668 55.0467 5.8504
1669 41.575 5.05541
1670 50.084 5.9807
1671 67.3062 4.75965
1672 53.8188 7.81041
1673 57.3471 5.31051
1674 63.1061 14.1324
1675 65.0903 3.8046
1676 65.9173 5.2929
1677 60.5761 14.475
1678 62.2974 2.01579
1679 43.8428 5.69339
1680 70.0323 2.56733
1681 48.774 5.39638
1682 44.6864 5.55915
1683 -10 0
1684 72.269 4.79288
1685 69.8186 5.02335
1686 69.5054 2.93502
1687 83.333 6.15993
1688 59.6538 5.46332
1689 49.8392 6.06244
1690 56.3839 5.50956
1691 41.437 5.98837
1692 49.5167 6.00845
1693 67.2587 6.51607
1694 55.1693 6.87962
1695 38.6715 4.93186
1696 34.2116 4.87483
1697 39.3659 12.6886
1698 67.8899 5.0135
1699 75.3393 5.34595
1700 72.7737 3.08023
1701 70.7246 2.24447
1702 -10 0
1703 60.4265 5.12024
1704 76.7742 3.57197
1705 -10 0
1706 61.1459 5.71083
1707 53.8086 6.91051
1708 -10 0
1709 89.4818 3.41369
1710 51.1675 5.16291
1711 54.7064 4.9196
1712 18.1573 4.34446
1713 75.1005 0.564292
1714 17.1616 13.6578
1715 28.211 13.7073
1716 79.4279 5.55224
1717 73.712 3.21842
1718 76.9731 6.29977
1719 76.229 5.80814
1720 -10 0
1721 72.8887 4.90762
1722 91.1784 4.29253
1723 57.1444 14.238
1724 64.7832 15.8686
1725 54.3066 5.87421
1726 32.2711 7.47864
1727 27.8563 4.3778
1728 22.3784 2.83608
1729 73.0317 6.66479
1730 68.7909 0.6683
1731 -10 0
1732 75.945 5.35448
1733 78.2049 6.09962
1734 73.5343 3.94867
1735 62.4849 2.54339
1736 74.1253 2.19055
1737 2.29243 18.7866
1738 77.6475 6.90601
1739 77.2282 1.4801
1740 66.7875 19.7287
1741 68.5159 2.65745
1742 75.7458 6.40966
1743 -10 0
1744 65.7326 14.3446
1745 68.8834 5.06942
1746 62.7872 1.91255
1747 72.1038 7.04486
1748 56.5211 5.67346
1749 69.3318 2.8577
1750 -10 0
1751 71.8586 5.47031
1752 45.2735 13.9093
1753 61.2744 13.9247
1754 75.0674 6.4608
1755 54.0438 5.63088
1756 73.6365 1.88263
1757 60.6495 5.86526
1758 71.6051 2.34358
1759 65.2919 6.04857
1760 68.5655 1.28849
1761 48.0536 4.83109
1762 56.4868 6.83287
1763 45.0676 5.37163
1764 70.7431 5.94741
1765 56.7167 4.92027
1766 59.2081 5.50301
1767 71.9032 2.85874
1768 41.1053 4.91904
1769 52.0475 5.7669
1770 73.0638 6.70724
1771 71.1771 2.91625
1772 53.7624 5.61751
1773 50.0958 5.83249
1774 70.2953 6.44022
1775 41.9558 5.15264
1776 42.5949 4.40533
1777 47.718 5.00815
1778 80.8168 2.42382
1779 59.3913 5.07675
1780 76.1551 3.23839
1781 30.4411 4.16683
1782 68.2893 2.99039
1783 70.77 1.71362
1784 75.5709 2.7498
1785 74.6662 5.91955
1786 66.7228 5.57147
1787 74.4353 2.40049
1788 58.662 14.5508
1789 73.1325 3.27911
1790 73.676 4.96124
1791 30.6826 3.43772
1792 34.9456 5.52696
1793 45.6249 4.41543
1794 38.1415 5.39053
1795 52.7723 5.31544
1796 53.5623 6.13396
1797 71.5449 4.36066
1798 65.0077 5.02835
1799 64.0137 5.06387
1800 42.0248 5.67063
1801 16.6351 10.3434
1802 76.9332 6.78099
1803 68.5345 3.29443
1804 -10 0
1805 60.2823 5.97888
1806 71.9526 6.61301
1807 65.1033 4.56081
1808 66.401 5.63183
1809 62.6567 5.1193
1810 52.9873 3.84233
1811 69.0019 3.25039
1812 72.7004 5.91946
1813 70.8456 7.35148
1814 68.5738 4.83793
1815 45.7018 4.18574
1816 50.4342 4.55444
1817 70.9908 4.51318
1818 44.3786 5.4354
1819 37.1147 4.90776
1820 51.2239 4.97741
1821 78.2867 6.54898
1822 69.5116 6.25854
1823 62.9148 4.59385
1824 66.2549 13.0525
1825 71.595 4.5346
1826 50.4026 5.01931
1827 45.4192 6.15684
1828 49.3118 4.96188
1829 58.5743 5.56729
1830 38.2277 3.61543
1831 25.3536 3.0524
1832 41.5936 4.93717
1833 70.4882 1.53452
1834 68.9976 6.48616
1835 59.0669 5.56675
1836 66.9219 5.59462
1837 52.037 5.63639
1838 74.2043 6.29553
1839 55.1379 1.36433
1840 57.2327 6.64139
1841 0 0
1842 0 0
1843 0 0
1844 0 0
1845 0 0
1846 0 0
1847 0 0
1848 0 0
1849 0 0
1850 0 0
1851 0 0
1852 0 0
1853 0 0
1854 0 0
1855 0 0
1856 0 0
1857 0 0
1858 0 0
1859 0 0
1860 0 0
1861 0 0
1862 0 0
1863 0 0
1864 0 0
1865 0 0
1866 0 0
1867 0 0
1868 0 0
1869 0 0
1870 0 0
1871 0 0
1872 0 0
1873 0 0
1874 0 0
1875 0 0
1876 0 0
1877 0 0
1878 0 0
1879 0 0
1880 0 0
1881 0 0
1882 0 0
1883 0 0
1884 0 0
1885 0 0
1886 0 0
1887 0 0
1888 0 0
1889 0 0
1890 0 0
1891 0 0
1892 0 0
1893 0 0
1894 0 0
1895 0 0
1896 0 0
1897 0 0
1898 0 0
1899 0 0
1900 0 0
1901 0 0
1902 0 0
1903 0 0
1904 0 0
1905 0 0
1906 0 0
1907 0 0
1908 0 0
1909 0 0
1910 0 0
1911 0 0
1912 0 0
1913 0 0
1914 0 0
1915 0 0
1916 0 0
1917 0 0
1918 0 0
1919 0 0
1920 0 0
total number of channels: 1920
Number of dead channels:  168
Number of onepeak channels:  75
