1297 15.0582 0.194729
1298 36.8801 0.362542
1299 15.0069 0.177271
1300 46.7407 0.312491
1301 32.0258 0.274465
1302 23.1458 0.222739
1303 22.9025 0.197261
1304 21.5613 0.177191
1305 40.1341 0.32293
1306 46.7727 0.319933
1307 77.7149 0.630968
1308 48.1154 0.425649
1309 76.0207 0.435323
1310 59.8489 0.443832
1311 55.4902 0.470088
1312 12.6034 0.914984
1313 37.4298 0.300441
1314 42.1971 0.366327
1315 67.4472 0.526482
1316 46.66 0.4034
1317 18.1738 0.149902
1318 16.9931 0.177328
1319 59.8859 0.417283
1320 62.9195 0.471844
1321 42.1708 0.321289
1322 53.7261 0.481163
1323 77.3711 0.45144
1324 47.8577 0.439618
1325 33.5061 0.289443
1326 34.2195 0.272765
1327 44.2771 0.389424
1328 36.6568 0.326023
1329 44.3119 0.398322
1330 42.5736 0.354248
1331 28.3215 0.29996
1332 24.9302 0.149553
1333 16.7001 0.195676
1334 51.5874 0.363592
1335 25.2672 0.191603
1336 42.8949 0.33408
1337 75.5378 4.85576
1338 36.8838 0.404406
1339 50.4307 7.83669
1340 62.4718 0.468016
1341 54.9732 0.457782
1342 37.1126 0.315439
1343 46.6103 0.358102
1344 47.6727 0.326487
1345 50.5044 0.289794
1346 57.958 0.459832
1347 54.8733 0.443212
1348 61.5755 0.427051
1349 42.2424 0.31347
1350 48.1483 0.335926
1351 35.6003 0.297096
1352 35.4887 0.248684
1353 57.8437 0.359866
1354 20.357 6.579
1355 58.8157 0.457291
1356 21.922 0.141504
1357 53.305 0.397136
1358 25.5167 0.149415
1359 35.6271 0.251108
1360 48.0074 0.369752
1361 20.0287 0.161008
1362 42.4187 0.342125
1363 9.50876 0.40131
1364 24.6287 0.187235
1365 22.2329 0.166659
1366 26.6126 0.196488
1367 28.6755 0.245761
1368 53.5014 0.402897
1369 30.2954 0.249483
1370 34.0297 0.279408
1371 27.7687 0.214926
1372 53.2969 0.437993
1373 54.5869 0.416874
1374 36.6605 0.265788
1375 59.1816 0.421561
1376 43.1391 0.296005
1377 9.16365 0.392064
1378 21.6338 0.182089
1379 10.1024 0.300963
1380 39.6657 0.32568
1381 13.8384 0.189786
1382 20.5047 0.173766
1383 43.5564 0.384196
1384 51.6836 0.315291
1385 17.3505 0.159371
1386 30.42 0.202696
1387 13.5428 0.197148
1388 19.2895 0.143855
1389 20.2383 0.153013
1390 24.369 0.165178
1391 56.2809 0.383614
1392 14.4996 0.15153
1393 30.7806 0.231077
1394 -10 0
1395 47.0272 0.3361
1396 14.1777 0.255732
1397 -10 0
1398 -10 0
1399 21.5952 0.191159
1400 -10 0
1401 13.341 0.250909
1402 10.0994 0.383584
1403 24.0241 0.200198
1404 16.3069 0.158094
1405 17.0958 0.180327
1406 19.006 0.171683
1407 11.7328 0.282924
1408 23.7556 0.197547
1409 -10 0
1410 32.8 0.251103
1411 30.1632 0.215451
1412 -10 0
1413 -10 0
1414 27.764 0.177635
1415 24.6884 0.197435
1416 -10 0
1417 39.273 0.260117
1418 7.7849 0.491396
1419 50.645 0.399163
1420 26.0591 0.163034
1421 23.6103 0.171073
1422 -10 0
1423 33.5557 0.259374
1424 -10 0
1425 -10 0
1426 25.2444 0.169121
1427 21.7126 0.146492
1428 -10 0
1429 17.686 0.201408
1430 24.241 0.186559
1431 26.813 0.231773
1432 32.7988 0.244738
1433 18.8742 0.163577
1434 22.024 0.216746
1435 -10 0
1436 39.5127 0.281005
1437 10.8776 0.694559
1438 37.5176 0.289462
1439 14.5563 0.237351
1440 17.7453 0.153852
1441 49.0233 0.40422
1442 -10 0
1443 32.3113 0.500264
1444 -10 0
1445 -10 0
1446 -10 0
1447 42.4607 0.351889
1448 -10 0
1449 -10 0
1450 -10 0
1451 -10 0
1452 63.9093 0.499114
1453 57.5366 0.464721
1454 38.3794 0.352006
1455 32.5098 0.551302
1456 36.5723 0.263188
1457 49.8427 0.482309
1458 56.7661 0.541303
1459 34.7502 0.293056
1460 34.8925 0.237826
1461 34.8374 0.354333
1462 58.3997 0.47389
1463 27.1173 0.444087
1464 57.9277 0.631522
1465 30.542 0.44383
1466 23.7319 0.274907
1467 33.5189 0.452863
1468 36.7629 0.623868
1469 48.125 0.486812
1470 60.2576 0.793614
1471 50.7926 0.347578
1472 22.1347 0.413125
1473 35.5677 0.331637
1474 56.0268 0.402183
1475 13.9637 0.887057
1476 34.0297 0.302449
1477 -10 0
1478 18.6558 6.47232
1479 -10 0
1480 27.9918 0.28507
1481 38.7845 0.404719
1482 37.2852 1.66046
1483 39.5421 0.831987
1484 29.6837 0.486817
1485 48.731 0.485227
1486 13.3208 1.57074
1487 44.5114 0.613666
1488 61.5375 0.63458
1489 24.8639 0.152805
1490 39.3583 0.267132
1491 40.7614 0.376845
1492 34.4287 0.282686
1493 54.0109 0.427598
1494 37.5698 0.311947
1495 -10 0
1496 49.4176 0.402817
1497 19.3654 4.80622
1498 25.8406 0.598707
1499 41.6607 0.367235
1500 45.4753 0.39588
1501 51.1681 0.374794
1502 19.7629 0.496038
1503 -10 0
1504 59.394 0.400107
1505 43.8612 0.340414
1506 21.9051 0.150464
1507 35.0788 0.389264
1508 19.3365 0.144229
1509 19.3276 0.113225
1510 14.7459 0.187136
1511 42.1317 0.265585
1512 -10 0
1513 40.8862 0.279628
1514 14.1078 0.287581
1515 15.3043 0.167397
1516 46.8584 0.370963
1517 27.9592 0.214281
1518 37.5207 0.322306
1519 -5 0
1520 41.1836 0.283469
1521 12.0147 0.707353
1522 -10 0
1523 21.8706 0.144198
1524 7.54604 0.711962
1525 23.9221 0.130216
1526 44.8753 0.327515
1527 38.526 0.362155
1528 57.849 0.564029
1529 50.2275 0.440097
1530 17.9708 0.163669
1531 52.2337 0.393464
1532 19.3333 6.48625
1533 15.266 0.211016
1534 18.6612 0.191229
1535 22.3644 0.154526
1536 -10 0
1537 -5 0
1538 -5 0
1539 -5 0
1540 -5 0
1541 -5 0
1542 -10 0
1543 32.5255 0.32039
1544 -10 0
1545 -5 0
1546 38.8244 0.315903
1547 -10 0
1548 26.8429 0.253835
1549 -10 0
1550 25.1111 0.213881
1551 29.3915 0.227389
1552 -5 0
1553 19.1043 0.608032
1554 56.617 0.449506
1555 62.726 0.482125
1556 60.1588 0.412339
1557 34.4131 0.254663
1558 64.7689 0.387744
1559 32.3405 0.232668
1560 43.3062 0.301751
1561 46.8193 0.372202
1562 -5 0
1563 28.6082 0.231943
1564 -5 0
1565 20.9678 0.151709
1566 22.9365 0.161827
1567 33.7922 0.274312
1568 35.629 0.367879
1569 56.0841 0.398208
1570 24.7273 0.20117
1571 58.9251 0.392525
1572 57.1009 0.494108
1573 70.0353 0.49786
1574 42.0382 0.325692
1575 52.9262 0.354878
1576 53.4666 0.431445
1577 19.8277 0.167635
1578 46.5063 0.306699
1579 56.276 0.455927
1580 43.7715 0.283343
1581 43.5351 0.332742
1582 69.6536 0.533777
1583 62.905 0.416858
1584 35.7727 0.272246
1585 27.4881 0.143072
1586 37.6201 0.277569
1587 35.2822 0.269706
1588 58.6481 0.421043
1589 -10 0
1590 41.0637 0.256047
1591 16.0724 0.196038
1592 -10 0
1593 -10 0
1594 45.6286 0.390155
1595 16.1491 0.153532
1596 49.6905 0.345265
1597 37.2968 0.28277
1598 72.822 0.666809
1599 21.576 0.144722
1600 38.4319 0.376588
1601 56.7164 0.339816
1602 21.6497 0.173622
1603 43.207 0.383785
1604 40.8969 0.354237
1605 36.639 0.289345
1606 22.0854 0.1754
1607 51.6502 0.433213
1608 27.2082 0.171823
1609 21.907 0.151812
1610 42.1952 0.296509
1611 50.5169 0.359844
1612 20.3288 0.144849
1613 32.0603 0.257714
1614 20.1945 0.147585
1615 31.3664 0.319587
1616 34.4421 8.03767
1617 56.0221 0.437432
1618 18.3895 0.183117
1619 56.9969 12.1364
1620 10.3876 0.296604
1621 52.2547 0.407264
1622 12.7393 0.205168
1623 47.1675 0.368891
1624 19.9002 0.184577
1625 46.7397 0.308484
1626 48.5556 0.458012
1627 15.0798 0.201815
1628 19.7854 0.194865
1629 38.5722 4.63416
1630 53.7442 0.445734
1631 53.4341 0.407438
1632 -10 0
1633 71.4902 0.441067
1634 34.621 0.258528
1635 48.6246 0.370105
1636 42.699 0.341751
1637 63.1959 0.348138
1638 62.5286 0.455362
1639 55.0789 0.395878
1640 50.8196 0.398199
1641 24.3075 0.227923
1642 29.1441 0.236193
1643 27.2644 0.207978
1644 13.7279 0.195314
1645 50.7525 0.450129
1646 48.58 0.380071
1647 84.7095 0.570816
1648 51.6818 0.450325
1649 49.6441 0.338142
1650 47.106 0.289328
1651 30.2959 0.266613
1652 35.4402 0.307431
1653 74.8149 0.407482
1654 66.7815 0.559604
1655 48.1713 0.341905
1656 15.5836 0.184511
1657 51.1824 0.378139
1658 58.3709 0.485031
1659 74.7277 0.679811
1660 22.2437 0.234953
1661 63.7571 0.482135
1662 57.3979 14.6025
1663 35.2577 0.251478
1664 49.3873 0.379861
1665 46.7912 0.355459
1666 32.0622 14.4798
1667 -10 0
1668 23.6738 0.134745
1669 10.1305 0.540284
1670 18.5061 0.148411
1671 37.886 0.28641
1672 65.3455 0.386154
1673 27.1266 0.195565
1674 59.3525 0.481186
1675 47.9726 0.348091
1676 56.1236 0.470833
1677 60.161 0.414925
1678 57.0684 0.403787
1679 66.1584 0.437293
1680 47.5747 0.351411
1681 17.0187 0.22263
1682 -10 0
1683 70.8655 0.823805
1684 35.4569 0.291248
1685 34.697 0.257396
1686 52.6042 0.605215
1687 64.0096 0.472352
1688 24.6272 0.1692
1689 18.5855 12.8983
1690 23.4453 0.164582
1691 13.4913 0.46178
1692 17.4323 0.143233
1693 33.2735 0.192397
1694 21.5739 0.172902
1695 -10 0
1696 -10 0
1697 -10 0
1698 54.7302 0.418364
1699 38.448 0.327008
1700 47.1501 0.36476
1701 60.8403 0.460892
1702 79.3087 0.314192
1703 28.0505 0.265179
1704 60.3506 0.573818
1705 64.8421 0.510403
1706 28.9256 6.40018
1707 75.058 0.380036
1708 72.7177 0.547007
1709 103.463 0.575956
1710 18.1093 0.115171
1711 21.909 0.151985
1712 -10 0
1713 54.0551 0.478034
1714 79.5397 0.484837
1715 80.2472 0.421185
1716 35.7758 0.239704
1717 53.7054 0.427436
1718 32.8109 0.28229
1719 27.8027 0.304532
1720 77.2189 0.43963
1721 51.0174 0.407201
1722 51.7944 0.468696
1723 64.2947 0.585463
1724 64.3336 0.495079
1725 24.1429 0.171709
1726 18.0853 0.158066
1727 14.0551 0.322854
1728 -10 0
1729 44.9953 0.308185
1730 56.5864 0.545985
1731 64.6021 0.421319
1732 44.0728 0.347589
1733 35.5552 0.32198
1734 49.7936 0.329777
1735 53.9746 0.392033
1736 39.6737 0.376065
1737 74.2388 0.764913
1738 25.6187 0.232415
1739 43.4375 0.387344
1740 49.9597 0.391874
1741 77.8694 0.502584
1742 35.9933 0.277986
1743 75.4267 0.553947
1744 71.6474 0.463958
1745 72.6824 0.462913
1746 57.4869 0.407472
1747 39.5848 0.285618
1748 23.3707 0.177072
1749 61.4043 0.48584
1750 72.8808 0.544045
1751 41.7799 0.272451
1752 72.4622 0.604136
1753 69.7173 0.530519
1754 42.932 0.358747
1755 20.9189 0.155689
1756 39.0413 0.337476
1757 26.1198 0.209022
1758 69.5448 0.425367
1759 30.4177 0.230531
1760 48.1129 0.5122
1761 19.6187 0.135593
1762 28.5642 0.246134
1763 15.8428 0.304913
1764 50.1095 0.389109
1765 26.9598 0.162962
1766 28.0748 7.95443
1767 49.7876 0.463397
1768 11.8119 0.609314
1769 20.7086 0.164907
1770 41.2084 0.313238
1771 52.8103 0.415651
1772 23.2044 0.151408
1773 20.1247 0.194681
1774 41.9321 0.387914
1775 12.6993 0.637997
1776 15.9108 0.189436
1777 11.7683 0.245117
1778 42.5451 0.424638
1779 18.16 0.165714
1780 56.8365 0.403361
1781 -10 0
1782 35.9699 0.383834
1783 52.4557 0.3974
1784 57.5512 0.478181
1785 32.404 0.248985
1786 23.3216 0.236126
1787 52.7918 0.421719
1788 53.9008 0.466757
1789 47.2103 0.35076
1790 45.8275 0.335
1791 -10 0
1792 -10 0
1793 14.1523 0.214383
1794 14.1354 0.184116
1795 21.1342 0.181534
1796 20.299 0.160329
1797 46.6965 0.294747
1798 20.9949 0.206491
1799 19.6085 0.193305
1800 -10 0
1801 69.2484 0.512806
1802 38.9982 0.27058
1803 74.4584 0.500785
1804 82.3338 0.552459
1805 22.4402 0.204758
1806 50.4158 0.426251
1807 22.7137 0.192094
1808 23.2091 0.259606
1809 33.1057 0.305768
1810 27.49 7.07901
1811 43.0851 0.307606
1812 42.7534 0.263539
1813 33.8824 0.285814
1814 19.4699 0.165581
1815 11.9464 0.236478
1816 14.4375 0.186577
1817 31.6374 0.249062
1818 13.6966 0.198276
1819 10.2258 0.354778
1820 18.4949 0.160331
1821 34.3208 0.340519
1822 23.9979 0.207052
1823 22.6578 0.213134
1824 21.2035 0.201503
1825 46.6227 0.222457
1826 23.0455 0.148906
1827 17.8206 0.154661
1828 18.4052 0.177838
1829 28.4104 0.230422
1830 -10 0
1831 -10 0
1832 -10 0
1833 51.9218 0.432557
1834 36.0898 6.29263
1835 26.6482 0.1611
1836 35.1856 0.307793
1837 22.2705 0.152529
1838 48.8136 0.41218
1839 68.9065 0.445932
1840 24.8251 0.171605
1841 0 0
1842 0 0
1843 0 0
1844 0 0
1845 0 0
1846 0 0
1847 0 0
1848 0 0
1849 0 0
1850 0 0
1851 0 0
1852 0 0
1853 0 0
1854 0 0
1855 0 0
1856 0 0
1857 0 0
1858 0 0
1859 0 0
1860 0 0
1861 0 0
1862 0 0
1863 0 0
1864 0 0
1865 0 0
1866 0 0
1867 0 0
1868 0 0
1869 0 0
1870 0 0
1871 0 0
1872 0 0
1873 0 0
1874 0 0
1875 0 0
1876 0 0
1877 0 0
1878 0 0
1879 0 0
1880 0 0
1881 0 0
1882 0 0
1883 0 0
1884 0 0
1885 0 0
1886 0 0
1887 0 0
1888 0 0
1889 0 0
1890 0 0
1891 0 0
1892 0 0
1893 0 0
1894 0 0
1895 0 0
1896 0 0
1897 0 0
1898 0 0
1899 0 0
1900 0 0
1901 0 0
1902 0 0
1903 0 0
1904 0 0
1905 0 0
1906 0 0
1907 0 0
1908 0 0
1909 0 0
1910 0 0
1911 0 0
1912 0 0
1913 0 0
1914 0 0
1915 0 0
1916 0 0
1917 0 0
1918 0 0
1919 0 0
1920 0 0
